2.77555756156289E-17
5.55111512312578E-17
0
0
0
4.44089209850063E-16
-3.33066907387547E-16
1.11022302462516E-16
2.77555756156289E-17
-5.55111512312578E-17
0
7.63278329429795E-17
3.88578058618805E-16
1.11022302462516E-16
-1.38777878078145E-16
-1.66533453693773E-16
-8.32667268468867E-17
2.22044604925031E-16
-1.66533453693773E-16
5.55111512312578E-17
3.33066907387547E-16
-2.35922392732846E-16
2.22044604925031E-16
8.32667268468867E-17
3.46944695195361E-17
2.77555756156289E-16
-2.77555756156289E-17
-3.2612801348364E-16
2.22044604925031E-16
-1.11022302462516E-16
-2.22044604925031E-16
2.77555756156289E-16
6.52256026967279E-16
-2.22044604925031E-16
3.78169717762944E-16
1.11022302462516E-16
4.9960036108132E-16
2.22044604925031E-16
1.11022302462516E-16
1.66533453693773E-16
-1.52655665885959E-16
-2.77555756156289E-16
-1.11022302462516E-16
-2.22044604925031E-16
-2.77555756156289E-16
2.22044604925031E-16
5.55111512312578E-17
8.32667268468867E-17
-2.56739074444567E-16
1.11022302462516E-16
1.66533453693773E-16
5.55111512312578E-17
-1.11022302462516E-16
-1.11022302462516E-16
0
7.7715611723761E-16
-1.56125112837913E-16
-3.33066907387547E-16
3.33066907387547E-16
-7.7715611723761E-16
1.11022302462516E-16
-2.22044604925031E-16
2.22044604925031E-16
3.88578058618805E-16
-2.22044604925031E-16
1.83186799063151E-15
-6.38378239159465E-16
2.22044604925031E-16
1.66533453693773E-16
-1.38777878078145E-16
0
-1.38777878078145E-17
-2.77555756156289E-16
0
-2.22044604925031E-16
-2.22044604925031E-16
2.22044604925031E-16
-1.22124532708767E-15
-2.77555756156289E-16
2.4980018054066E-16
3.95516952522712E-16
-2.0122792321331E-16
0
4.44089209850063E-16
3.33066907387547E-16
-1.11022302462516E-16
-5.55111512312578E-17
-2.77555756156289E-16
2.22044604925031E-16
-4.44089209850063E-16
5.55111512312578E-17
4.16333634234434E-16
-3.33066907387547E-16
2.22044604925031E-16
1.11022302462516E-15
-1.80411241501588E-16
-1.11022302462516E-16
5.55111512312578E-17
1.52655665885959E-16
0
0
-3.05311331771918E-16
-4.16333634234434E-17
1.17961196366423E-16
0
0
9.71445146547012E-17
9.71445146547012E-17
-1.66533453693773E-16
1.66533453693773E-16
0
-5.55111512312578E-17
2.8796409701215E-16
0
1.94289029309402E-16
0
2.77555756156289E-16
1.66533453693773E-16
-2.22044604925031E-16
-1.38777878078145E-16
-1.11022302462516E-16
5.55111512312578E-17
4.9960036108132E-16
1.66533453693773E-16
-3.05311331771918E-16
2.77555756156289E-16
-4.9960036108132E-16
2.22044604925031E-16
1.45716771982052E-16
0
-1.11022302462516E-16
-5.55111512312578E-17
3.88578058618805E-16
-1.11022302462516E-16
2.77555756156289E-17
3.33066907387547E-16
5.55111512312578E-16
-5.55111512312578E-17
-5.55111512312578E-17
-2.77555756156289E-16
-9.99200722162641E-16
-5.55111512312578E-16
1.11022302462516E-16
-1.11022302462516E-16
-1.38777878078145E-17
-5.55111512312578E-17
0
-3.33066907387547E-16
-5.55111512312578E-16
-6.66133814775094E-16
1.11022302462516E-16
-3.33066907387547E-16
-1.11022302462516E-16
2.22044604925031E-16
4.44089209850063E-16
-1.94289029309402E-16
-1.11022302462516E-16
2.22044604925031E-16
7.7715611723761E-16
-6.10622663543836E-16
2.22044604925031E-15
-2.1094237467878E-15
-6.66133814775094E-16
1.83186799063151E-15
-1.58206781009085E-15
-1.11022302462516E-16
2.22044604925031E-16
-1.11022302462516E-16
-2.25514051876985E-17
4.16333634234434E-17
1.11022302462516E-16
4.57966997657877E-16
4.16333634234434E-17
-3.88578058618805E-16
1.11022302462516E-16
-5.55111512312578E-17
-5.55111512312578E-17
4.44089209850063E-16
5.55111512312578E-17
-2.35922392732846E-16
-2.22044604925031E-16
1.11022302462516E-16
3.33066907387547E-16
-6.93889390390723E-16
-3.88578058618805E-16
0
3.33066907387547E-16
8.32667268468867E-17
-2.77555756156289E-16
-1.66533453693773E-16
6.10622663543836E-16
1.52655665885959E-16
5.68989300120393E-16
-5.55111512312578E-16
-5.96744875736022E-16
-4.71844785465692E-16
1.27675647831893E-15
-1.11022302462516E-16
1.11022302462516E-16
-3.88578058618805E-16
-1.11022302462516E-16
5.55111512312578E-16
-6.10622663543836E-16
-3.88578058618805E-16
5.55111512312578E-17
-8.32667268468867E-17
-1.38777878078145E-16
2.22044604925031E-16
5.55111512312578E-17
-1.11022302462516E-16
-9.71445146547012E-17
7.63278329429795E-17
-2.77555756156289E-17
-5.43618969284232E-16
-2.77555756156289E-16
6.93889390390723E-16
-1.11022302462516E-16
1.11022302462516E-16
4.44089209850063E-16
0
9.58434720477186E-17
-2.77555756156289E-16
1.11022302462516E-16
0
-4.44089209850063E-16
-8.88178419700125E-16
2.22044604925031E-16
-5.55111512312578E-16
-2.4980018054066E-16
5.55111512312578E-17
5.55111512312578E-17
-1.66533453693773E-16
1.11022302462516E-16
-2.22044604925031E-16
3.05311331771918E-16
5.06539254985228E-16
-1.2490009027033E-16
6.66133814775094E-16
-6.38378239159465E-16
8.88178419700125E-16
-4.44089209850063E-16
4.44089209850063E-16
-2.77555756156289E-16
-2.22044604925031E-16
1.11022302462516E-16
2.77555756156289E-17
-2.77555756156289E-16
-1.66533453693773E-16
2.22044604925031E-16
5.55111512312578E-16
5.55111512312578E-16
-1.66533453693773E-16
2.77555756156289E-17
-3.05311331771918E-16
1.11022302462516E-16
1.11022302462516E-16
-6.38378239159465E-16
-4.44089209850063E-16
-1.11022302462516E-16
8.32667268468867E-17
2.22044604925031E-16
5.55111512312578E-17
-8.32667268468867E-17
-1.11022302462516E-16
0
1.14491749414469E-16
3.60822483003176E-16
3.05311331771918E-16
0
-1.11022302462516E-16
4.44089209850063E-16
-2.22044604925031E-16
-1.2490009027033E-16
-1.66533453693773E-16
5.55111512312578E-16
3.33066907387547E-16
-7.7715611723761E-16
1.11022302462516E-16
-4.44089209850063E-16
6.93889390390723E-16
-1.11022302462516E-16
1.11022302462516E-16
-8.32667268468867E-17
4.16333634234434E-16
0
2.22044604925031E-16
-3.33066907387547E-16
-2.22044604925031E-16
-2.22044604925031E-16
5.20417042793042E-17
-8.32667268468867E-17
-3.33066907387547E-16
9.99200722162641E-16
1.94289029309402E-16
1.17961196366423E-16
0
-3.88578058618805E-16
5.55111512312578E-17
5.759281940243E-16
-2.22044604925031E-16
-1.11022302462516E-16
6.93889390390723E-16
-1.52655665885959E-16
-1.11022302462516E-16
1.66533453693773E-16
0
4.71844785465692E-16
0
-1.66533453693773E-16
-3.33066907387547E-16
-1.66533453693773E-16
2.22044604925031E-16
-0.330303404376919
-1.11022302462516E-16
1.38777878078145E-16
1.38777878078145E-16
8.32667268468867E-17
-3.88578058618805E-16
8.04911692853238E-16
-4.9960036108132E-16
-1.11022302462516E-16
-4.44089209850063E-16
1.11022302462516E-16
2.77555756156289E-17
0
-5.55111512312578E-17
2.4980018054066E-16
-5.55111512312578E-17
6.93889390390723E-17
-1.66533453693773E-16
7.7715611723761E-16
5.55111512312578E-17
8.32667268468867E-17
-1.38777878078145E-16
5.55111512312578E-16
-8.32667268468867E-17
1.11022302462516E-16
-1.38777878078145E-16
0
-5.55111512312578E-17
-4.44089209850063E-16
5.55111512312578E-16
4.71844785465692E-16
1.11022302462516E-16
1.11022302462516E-16
5.55111512312578E-17
4.44089209850063E-16
1.11022302462516E-16
-5.55111512312578E-17
-1.11022302462516E-16
4.44089209850063E-16
-1.11022302462516E-16
8.04911692853238E-16
2.77555756156289E-17
0
5.55111512312578E-16
5.55111512312578E-17
1.66533453693773E-16
-1.66533453693773E-16
3.88578058618805E-16
-2.22044604925031E-16
0
1.4432899320127E-15
-6.93889390390723E-17
2.22044604925031E-16
1.11022302462516E-16
-1.66533453693773E-16
-5.08030032972395E-16
1.11022302462516E-16
2.22044604925031E-16
0
1.49880108324396E-15
-2.22044604925031E-16
1.11022302462516E-16
0
2.08166817117217E-17
-5.55111512312578E-16
-2.22044604925031E-16
-6.10622663543836E-16
-2.4980018054066E-16
-9.99200722162641E-16
-8.88178419700125E-16
9.99200722162641E-16
4.68375338513738E-17
8.88178419700125E-16
1.0547118733939E-15
8.32667268468867E-17
8.88178419700125E-16
7.7715611723761E-16
-5.55111512312578E-16
5.27355936696949E-16
2.77555756156289E-16
2.63677968348475E-16
1.66533453693773E-16
6.10622663543836E-16
3.33066907387547E-16
6.66133814775094E-16
4.9960036108132E-16
3.19189119579733E-16
8.32667268468867E-17
-1.80411241501588E-16
2.22044604925031E-16
-6.66133814775094E-16
1.52655665885959E-15
1.11022302462516E-16
4.44089209850063E-16
-3.05311331771918E-16
-1.11022302462516E-16
-3.33066907387547E-16
0
-8.32667268468867E-17
5.55111512312578E-17
-2.93601948309075E-16
8.32667268468867E-17
1.66533453693773E-16
1.66533453693773E-16
-1.11022302462516E-16
4.16333634234434E-16
-2.0122792321331E-16
8.32667268468867E-17
1.11022302462516E-16
5.23886489744996E-16
6.66133814775094E-16
1.38777878078145E-16
6.93889390390723E-17
-2.77555756156289E-17
-1.11022302462516E-16
5.55111512312578E-17
-1.11022302462516E-16
-2.22044604925031E-16
6.89986262569775E-16
-1.11022302462516E-16
-1.11022302462516E-16
-3.33066907387547E-16
6.93889390390723E-16
-5.55111512312578E-17
1.55431223447522E-15
1.66533453693773E-16
-6.66133814775094E-16
-2.22044604925031E-16
3.05311331771918E-16
1.38777878078145E-16
-2.22044604925031E-16
-5.55111512312578E-17
-1.11022302462516E-16
8.88178419700125E-16
3.88578058618805E-16
-1.11022302462516E-16
5.55111512312578E-17
-9.43689570931383E-16
-5.55111512312578E-17
1.11022302462516E-16
-4.9960036108132E-16
-1.66533453693773E-16
4.68375338513738E-16
-1.11022302462516E-16
5.55111512312578E-16
5.55111512312578E-17
-5.55111512312578E-17
5.55111512312578E-17
4.16333634234434E-16
1.11022302462516E-16
1.38777878078145E-16
-5.55111512312578E-16
9.15933995315754E-16
-1.11022302462516E-16
0
1.11022302462516E-16
-3.60822483003176E-16
-4.44089209850063E-16
-6.66133814775094E-16
-6.93889390390723E-17
-1.02348685082632E-16
-3.33066907387547E-16
8.32667268468867E-16
7.21644966006352E-16
3.33066907387547E-16
5.55111512312578E-16
8.32667268468867E-16
-8.88178419700125E-16
-5.55111512312578E-16
-2.77555756156289E-17
0
0
-5.55111512312578E-16
4.9960036108132E-16
4.23272528138341E-16
2.25514051876985E-16
3.33066907387547E-16
5.55111512312578E-16
-1.66533453693773E-16
-4.71844785465692E-16
-9.71445146547012E-17
8.32667268468867E-17
0
-3.88578058618805E-16
4.16333634234434E-16
2.22044604925031E-16
-3.33066907387547E-16
-3.33066907387547E-16
3.33066907387547E-16
-5.41233724504764E-16
-3.33066907387547E-16
1.11022302462516E-16
-2.22044604925031E-16
0
0
-4.96130914129367E-16
-2.22044604925031E-16
-1.27675647831893E-15
4.44089209850063E-16
1.11022302462516E-16
3.05311331771918E-16
3.05311331771918E-16
-3.33066907387547E-16
0
-8.74300631892311E-16
-3.33066907387547E-16
-3.88578058618805E-16
-5.55111512312578E-16
-1.11022302462516E-16
4.44089209850063E-16
2.47024622979097E-15
-1.11022302462516E-15
1.11022302462516E-16
6.66133814775094E-16
-2.77555756156289E-17
-8.88178419700125E-16
-1.11022302462516E-16
-8.32667268468867E-17
5.55111512312578E-16
-5.55111512312578E-16
1.66533453693773E-15
-8.32667268468867E-17
-1.49186218934005E-16
4.44089209850063E-16
-6.93889390390723E-17
-9.71445146547012E-16
3.60822483003176E-16
-8.39606162372775E-16
-3.05311331771918E-16
9.71445146547012E-17
0
-1.94289029309402E-16
-2.77555756156289E-17
-5.55111512312578E-17
2.77555756156289E-17
0
-6.93889390390723E-18
-5.55111512312578E-17
2.77555756156289E-17
5.55111512312578E-17
6.93889390390723E-16
-1.38777878078145E-17
-5.55111512312578E-17
-5.55111512312578E-17
1.38777878078145E-17
5.55111512312578E-17
1.14491749414469E-16
-1.04083408558608E-16
1.73472347597681E-17
1.66533453693773E-16
-5.55111512312578E-16
2.70616862252382E-16
-4.9960036108132E-16
-4.16333634234434E-17
0
-1.66533453693773E-16
2.77555756156289E-16
-2.22044604925031E-16
0
2.22044604925031E-16
-1.28369537222284E-16
-1.38777878078145E-16
-1.11022302462516E-16
-6.38378239159465E-16
1.49880108324396E-15
-1.33226762955019E-15
0
3.33066907387547E-16
-1.80411241501588E-16
3.33066907387547E-16
2.22044604925031E-16
-4.16333634234434E-17
-6.10622663543836E-16
-3.88578058618805E-16
-4.16333634234434E-16
5.55111512312578E-17
-2.77555756156289E-17
1.66533453693773E-16
5.55111512312578E-17
-2.70616862252382E-16
4.02455846426619E-16
0
-5.55111512312578E-17
0
2.77555756156289E-16
1.38777878078145E-16
-2.77555756156289E-16
1.04083408558608E-16
8.32667268468867E-17
-2.77555756156289E-16
1.11022302462516E-16
4.16333634234434E-17
-3.88578058618805E-16
3.33066907387547E-16
0
5.55111512312578E-17
5.55111512312578E-17
1.38777878078145E-17
1.66533453693773E-16
2.77555756156289E-17
-3.33066907387547E-16
-2.22044604925031E-16
-2.77555756156289E-16
2.77555756156289E-17
-4.73579508941668E-16
0
2.08166817117217E-16
-7.63278329429795E-17
-2.77555756156289E-16
-3.28079577394114E-16
-3.05311331771918E-16
0
1.11022302462516E-16
1.38777878078145E-16
-2.22044604925031E-16
0
-1.66533453693773E-16
-7.7715611723761E-16
2.22044604925031E-16
-2.77555756156289E-17
4.16333634234434E-17
-3.88578058618805E-16
-3.10515502199848E-16
2.22044604925031E-16
1.37390099297363E-15
1.94289029309402E-15
-2.77555756156289E-17
1.11022302462516E-16
9.15933995315754E-16
1.04083408558608E-16
1.66533453693773E-16
1.66533453693773E-16
-4.44089209850063E-16
1.66533453693773E-16
0
0
0
-5.55111512312578E-17
-2.77555756156289E-16
-9.05525654459893E-16
-7.45063732932039E-16
-1.11022302462516E-16
1.11022302462516E-16
-8.32667268468867E-17
-5.55111512312578E-17
6.93889390390723E-18
-7.21644966006352E-16
-1.11022302462516E-16
-4.16333634234434E-17
0
1.38777878078145E-16
1.33226762955019E-15
2.22044604925031E-16
-9.99200722162641E-16
1.66533453693773E-16
-2.77555756156289E-16
6.66133814775094E-16
1.52655665885959E-16
-9.0205620750794E-17
3.46944695195361E-18
-4.16333634234434E-17
-1.66533453693773E-16
-2.77555756156289E-17
1.11022302462516E-16
1.94289029309402E-16
2.08166817117217E-16
-1.38777878078145E-17
8.32667268468867E-17
2.77555756156289E-17
-2.77555756156289E-17
-1.38777878078145E-17
-1.59594559789866E-16
-2.77555756156289E-17
1.11022302462516E-16
-1.11022302462516E-16
-8.32667268468867E-17
0
1.11022302462516E-16
-6.93889390390723E-17
0
0
-3.46944695195361E-17
1.66533453693773E-16
5.55111512312578E-17
-2.77555756156289E-17
1.11022302462516E-16
-1.11022302462516E-16
-1.66533453693773E-16
2.77555756156289E-17
5.55111512312578E-17
1.04083408558608E-16
-2.77555756156289E-17
-5.55111512312578E-17
-1.73472347597681E-16
4.44089209850063E-16
-2.77555756156289E-17
-1.40946282423116E-16
0
1.11022302462516E-16
-1.66533453693773E-16
1.52655665885959E-16
0
1.38777878078145E-16
1.66533453693773E-16
-5.55111512312578E-17
1.17961196366423E-16
7.49400541621981E-16
-1.66533453693773E-16
2.77555756156289E-17
0
-0.790032596376919
1.11022302462516E-16
1.38777878078145E-16
0
-8.32667268468867E-17
-8.32667268468867E-17
2.77555756156289E-17
0
-2.77555756156289E-17
1.66533453693773E-16
-4.16333634234434E-16
-1.52655665885959E-16
2.84494650060196E-16
-1.11022302462516E-16
1.20736753927986E-15
5.55111512312578E-17
0
1.87350135405495E-16
0
-1.38777878078145E-17
4.8919202022546E-16
2.22044604925031E-16
5.55111512312578E-17
-2.4980018054066E-16
1.11022302462516E-16
3.33066907387547E-16
3.33066907387547E-16
1.11022302462516E-16
0
-1.94289029309402E-16
-1.16573417585641E-15
-1.11022302462516E-16
5.55111512312578E-17
6.93889390390723E-17
1.11022302462516E-16
1.38777878078145E-16
-4.37150315946155E-16
4.16333634234434E-16
2.77555756156289E-16
-1.94289029309402E-16
-5.55111512312578E-17
-3.88578058618805E-16
1.80411241501588E-16
-1.66533453693773E-16
6.93889390390723E-18
-1.26634813746307E-16
-3.33066907387547E-16
-1.11022302462516E-16
2.88397777881144E-16
-3.33066907387547E-16
-1.66533453693773E-16
1.66533453693773E-16
8.32667268468867E-17
2.22044604925031E-16
2.77555756156289E-17
-4.57966997657877E-16
3.33066907387547E-16
1.52655665885959E-16
2.77555756156289E-17
4.71844785465692E-16
5.55111512312578E-17
7.67615138119737E-17
-2.22044604925031E-16
0
5.55111512312578E-16
-1.66533453693773E-16
0
1.11022302462516E-16
1.11022302462516E-16
8.32667268468867E-17
