3.361529600000000284e-02
9.307265099999999236e-02
-1.021655913561390037e-02
2.796174237410660735e-01
4.987958024457370687e-01
4.987951055185289584e-01
1.324174732589339931e-01
8.268783162231990724e-01
-2.077263467410660203e-01
-2.995179702231989816e-01
1.207835279741070078e+00
4.522573140223200561e+00
1.862929312258929881e+00
4.924219241223199539e+00
4.090799083741069708e+00
3.311524133258930469e+00
5.106595859223199696e+00
5.044397449741070183e+00
4.667318197647589706e+00
4.667064304834539712e+00
4.448463540741070865e+00
5.256645525893349769e-02
1.146705432231990007e-01
-7.564214872231991293e-01
2.417580772231989750e-01
-7.513965140021559505e-03
3.528430862231989873e-01
2.244183742129179926e-01
2.137491732692149982e-01
-1.883321222319939842e-02
5.894219552231989567e-01
-5.254496302231990157e-01
-2.409329352589339723e-01
-4.818779472231989880e-01
2.416522937346430030e-05
7.278587472231992095e-01
-5.889680022319940256e-02
3.425193673199479760e-01
3.425145596443179841e-01
1.570532987410660219e-01
-1.340725122319940017e-02
5.602586674106650039e-02
3.052662072275660332e-01
3.052419462545670203e-01
3.114628952231989767e-01
2.101091725893350012e-02
1.200768727410659875e-01
6.113142392231989408e-01
4.193119282589329866e-01
7.162549642231990088e-01
2.151057110211239811e-16
1.126352943223200009e+00
1.091340092589340033e-01
1.226149857223199913e+00
4.416065227410660432e-01
-2.151376852231989822e-01
1.288670502473970025e-01
1.288660132347359821e-01
1.445664307410660099e-01
3.276015382231989848e-01
8.363701258933519886e-03
2.782149807410660425e-01
6.668065637410660607e-01
1.406547048223199869e+00
-2.860715622319940157e-02
3.485972804684639992e-01
3.485972884958019602e-01
2.523852007410660181e-01
4.624244925893349761e-02
5.170005974106649943e-02
6.786523574106649581e-02
5.626563832231989970e-01
-2.986036922319940112e-02
3.065956167410670008e-01
9.465586022231992080e-01
-7.625581322319939515e-02
-5.776912674106649687e-02
6.242859222319940143e-02
-2.424731202231989735e-01
1.791414582231989905e-01
-4.540132174106650126e-02
-3.892236822231990301e-01
8.698041032449299603e-02
8.924045563977300866e-02
-2.842162338811959899e-10
1.257522492231989975e-01
1.141573797410659896e-01
4.918461935913420605e-05
4.782214222319940145e-02
-5.380329032231989661e-01
4.783376474106650067e-02
3.163705232231989739e-01
-3.952559237410659954e-01
-6.533626902231989275e-01
-2.003286714863119766e-01
-1.950615335136880457e-01
-4.581583412231989838e-01
-6.935738525893349327e-02
-3.947764152231990065e-01
-2.314345397410660365e-01
8.920552322319939831e-02
-2.934682842231989830e-01
1.286794422231990198e-01
-7.618717632231990500e-01
1.466762822231990060e-01
-2.940124907410670008e-01
-3.926022562231989976e-01
-9.577680054606570374e-08
-2.608844502231990048e-01
-1.994810517410660067e-01
-7.650519641411170346e-09
-2.418080702231989731e-01
-1.454663697410659984e-01
-2.575737353487160368e-04
6.531936352231989540e-01
-7.459412152231991167e-01
-6.735491867410660083e-01
-4.453737087410660211e-01
6.727522475261089971e-05
7.651982561465150512e-04
7.545771114639209746e-04
-4.769165932231989591e-01
-4.357530960652530316e-01
-4.350752254168800404e-01
1.185956562231990086e-01
-3.412180132231989460e-01
-9.688764274106649588e-02
2.315739552231989851e-01
-2.915827627410660372e-01
-3.880490862231990024e-01
1.317759412231990224e-01
-1.521990522231990162e-01
7.375047974106649362e-02
1.079294522231990100e-01
4.222400925893349949e-02
4.440621269310939812e-01
4.362779110331720944e-01
1.903933627410659968e-01
-3.693883777410660874e-01
-5.939122692231989520e-01
-5.726944437410660393e-01
1.063163589571540025e-03
3.789812236757899894e-04
5.356632608134459517e-04
2.969006642231989401e-01
-5.562270147410660615e-01
-5.826169272231990215e-01
-2.424691037410669769e-01
-2.685570258933519996e-03
-4.086289987410670621e-01
-4.717514052231989718e-01
-9.109111225893350150e-02
-2.194276267410669723e-01
-1.172969529223199858e+00
-8.874455825893350081e-02
-1.536178677410660054e-01
-3.525901412231989829e-01
-8.736872025893349658e-02
-3.865275817410660508e-01
-4.410267382231989330e-01
-2.971181752589339697e-01
-6.400277592231989887e-01
-4.497013942589339619e-01
-6.609590982231989820e-01
1.821437342231989609e-01
-8.611709622319939361e-02
-3.420670346895109820e-02
-3.254541753104889940e-02
-7.851434742231990782e-01
-5.961712757410659869e-01
-5.338177187410659830e-01
-2.943947167410660426e-01
1.155584452231989967e-01
-2.170340497410660208e-01
-2.614508437410660302e-01
-5.379448762231989756e-01
-3.270449067410670096e-01
1.468360802231989948e-01
-3.089806117410670017e-01
-6.140658357410659907e-01
-6.796953532231989614e-01
8.126459274106649644e-02
7.305774172231991326e-01
-3.681356112231989886e-01
2.262079412673760001e-15
-3.004976078347839641e-01
-3.141890731294820216e-01
-3.581465768370260035e-04
1.210978401175659918e-04
9.714451465470120961e-17
-2.893964522231989855e-01
-8.020180092345789713e-02
-8.402230255655750157e-02
-7.646037126105109660e-02
-2.122133940927999896e-01
-2.117306058714659989e-01
4.384239872231990298e-01
-2.441040162231989663e-01
-4.117053525893350080e-02
-4.982683382231989366e-01
6.360513422319939714e-02
-6.876706182231989706e-01
-4.775140617410660315e-01
1.952132282231989757e-01
-4.123014172231990182e-01
-2.411993132589339839e-01
-3.667894312231990139e-01
-1.618528572589339742e-01
-3.483490552231989779e-01
-1.698924637410660077e-01
-1.382971427410660259e-01
1.565086982231990165e-01
-3.246168662231989632e-01
-2.146730804318820165e-04
7.350778774860290147e-06
-4.623121952231989962e-01
7.667875122319940673e-02
-1.790297162231989647e-01
-1.414354791984259964e-05
-5.186837392231989918e-01
-1.438848052589339899e-01
-5.987447212231989946e-01
-5.832028837410659916e-01
-3.612726012589340119e-01
-3.487208622231990351e-01
-3.021107592589329927e-01
-4.553759662231989802e-01
-3.621489697410660291e-01
5.232872597410660465e-01
5.966128732231990028e-01
-4.460922774106650113e-02
-3.610367137410659955e-01
-5.132251832231989885e-01
7.263783702231991768e-01
-4.457275592522670360e-01
-4.872880202298660590e-01
-5.689926187410659919e-01
-6.695770152231990124e-01
-3.740984477410660425e-01
-3.412055152589340001e-01
-6.106347812231990302e-01
-6.766770374106649555e-02
2.816140702231989534e-01
-1.776585819223200025e+00
2.928213227448849981e-15
-2.962819289979249926e-01
-2.985153204842080354e-01
-4.057439187410660231e-01
-1.690648484223200132e+00
-2.535755098571400024e-01
-2.526690441428600109e-01
-5.979903502231990187e-01
-5.859718462589339483e-01
-7.641865972231991488e-01
4.934815497683749629e-04
6.930279374106650125e-02
1.098195182231990058e-01
7.207462174106650521e-02
-5.756955874106649967e-02
-1.555346207410659987e-01
-2.287639782231989938e-01
2.297195916695730089e-01
2.346652232946929983e-01
-5.510689502231990167e-01
-3.047917767410669998e-01
2.079214022319940056e-02
-4.538176132231989679e-01
2.054113452231989823e-01
-2.269291629967699897e-01
-2.269842834853630087e-01
-3.225986962231989774e-01
-1.592892011695879991e-04
-6.289768612231989575e-01
-7.719619425893349540e-02
-2.404670307410669561e-01
-3.814193618565479560e-01
-3.811206991077179529e-01
-1.012946137410659919e-01
-9.874979272891941287e-05
4.303422022319940143e-02
-4.361428422319939963e-02
5.669884012900190499e-04
-4.333479607410660184e-01
-5.359872732231989456e-01
1.115149132231990081e-01
-2.061154897410660269e-01
-6.890657117410660115e-01
-8.638490532231990482e-01
-3.173205387410660272e-01
2.843866422319939885e-02
-3.527279432231989476e-01
-1.745460035719840208e-01
-1.598573214280150090e-01
-7.556301462231990174e-01
-4.772939332589329897e-01
-6.067739152231990118e-01
-8.014215574106650641e-02
-3.855409499999999916e-03
-3.538134500000000154e-02
-6.320979999999999915e-04
-1.721546137410659982e-01
-2.109899341181580290e-01
-2.108965383639749835e-01
-3.453279217410660795e-01
-1.261063610223200016e+00
-4.878884137410660071e-01
-2.512025025893349986e-02
-3.377948947410659986e-01
-4.024861837410659837e-01
-6.579127332231989866e-01
9.976527992231990494e-01
-4.851295162231989977e-01
-4.025903617410660496e-01
-2.782559167410660339e-01
-2.338004552589339757e-01
-3.259509402231989816e-01
2.445108657410669795e-01
2.611277172231989963e-01
-6.462089817410660020e-01
-7.269105782231990442e-01
-1.141027177410659926e-01
7.651628911212640660e-03
3.780747322319939763e-02
-1.403468474106650023e-02
-2.270166497410670003e-01
-3.384738892231989871e-01
-7.773418229478190611e-03
-2.809447752231989948e-01
-1.123538632589339975e-01
-3.514548817410660386e-01
-5.531794032231989178e-01
1.041258592133859941e-03
-3.389334657410660312e-01
-3.871346137410670574e-01
-8.466809262231990152e-01
-5.623708277410660594e-01
-3.640074557410660216e-01
-2.858761917410660436e-01
-8.546558979945679396e-03
-4.624842074106649825e-02
-3.102172442231989624e-01
-2.569019167410659943e-01
-5.378547825893349732e-02
-7.560337322319940490e-02
-6.544558925893349810e-02
-1.431532552231989941e-01
1.074959641223199869e+00
2.145935427410659846e-01
-1.109970897410659796e-01
-1.342576547410659904e-01
-5.266886472231989691e-01
1.134509153288830065e-15
-6.805028734867239748e-02
-7.208277413346060591e-02
-8.304890092231990151e-01
-6.426432082589339512e-01
-1.029524787223199844e+00
-4.294931697410660498e-01
-8.543600125893349717e-02
-3.709332152231989976e-01
4.549418432231989717e-01
-4.415920342231989815e-01
-1.679560732589339966e-01
-5.485251707410659927e-01
-6.950661152231989437e-01
5.966107422319939790e-02
-7.403480699671709520e-01
-7.198310869970948600e-01
-1.413966857410660083e-01
1.463242722231990200e-01
-1.580563767410660125e-01
-7.383000552231990810e-01
-6.033118472589339421e-01
-6.400503412231990374e-01
1.001741321223200032e+00
3.038535171212799666e-04
-1.767138472231989665e-01
1.213737428078510001e-04
-1.039722487410659896e-01
-1.708662712231990011e-01
-4.020792763320680359e-08
-6.997851902231989607e-01
-3.714822657410660200e-01
-2.808536747410660395e-01
-3.497371125893349725e-02
-4.095025915684840090e-01
-4.012281583957820197e-01
1.077211012231990145e-01
-5.551571874106649845e-02
-4.539259372231990164e-01
-1.355342882589340159e-01
-5.051446042231989564e-01
1.736670392231990101e-01
-3.513768687410659952e-01
-4.420849926702320465e-01
-4.276292102940339457e-01
-3.252754622470769852e-01
-3.058268037529230376e-01
-2.128130379223200030e+00
-4.271265267410660482e-01
-1.935110267410660168e-01
-3.639628274106650185e-02
1.415913062231990149e-01
-3.374960161690609972e-02
-1.776818057410660123e-01
-3.614901212231990124e-01
3.335049832231989919e-01
-3.410255921607500129e-01
-3.058062828035159608e-01
-2.695677802589339644e-01
-4.768707672231989880e-01
3.147512312231989795e-01
1.398743667410660141e-01
1.383991257410659981e-01
5.647781874106649891e-02
-1.929820552231989728e-01
-1.882613231258930186e-03
-5.860728449747299590e-02
-5.803311186733740162e-02
-6.076150523091901345e-02
-6.687541585066950067e-02
1.249922842231989961e-01
-4.509129322319940097e-02
3.459486322319939994e-02
-6.619565062231990149e-01
-3.521718107410670151e-01
-3.231378162589339520e-01
-8.618730392231990223e-01
-2.529730672589339813e-01
-4.925980542231989667e-01
1.702487252231990045e-01
-3.034106162231989812e-01
3.493040682231989269e-01
-3.379758917410670138e-01
-3.638729532231989583e-01
-3.198274152589329899e-01
-4.685464214521490312e-01
-4.444406155121169988e-01
-1.565591494403780204e-01
-1.506410420417549911e-01
1.012516777410659985e-01
6.132876902231989558e-01
-2.014323012231989674e-01
-1.962507007410660143e-01
2.237535945703810099e-03
-4.551548217410660291e-01
-5.413249642231989789e-01
-3.832893442589339617e-01
-6.928328412231988809e-01
2.125658422319939844e-02
-5.736079732231988970e-01
-2.989435417358519698e-01
-2.799846307462800499e-01
-1.819338400870370090e-02
7.264675072231991937e-01
-9.664104522231992123e-01
-8.554163677410658861e-01
-4.554286662589339674e-01
-4.822666297410669878e-01
-5.757397157410660826e-01
-8.751483242231989923e-01
-6.386313225893350265e-02
-8.106647002231991417e-01
-4.691745727410660538e-01
-3.952223947410660188e-01
1.518608542231990044e-01
-8.017589522231991506e-01
-5.844243042589339909e-01
-6.406636592231990113e-01
-3.605507825893349699e-02
-2.575487177410659689e-01
-4.185426002231990017e-01
-2.143528192589339854e-01
-5.058237377410660374e-01
-5.543648927410660399e-01
-7.683071082231991422e-01
-4.902133725893349780e-02
-1.553045402231990058e-01
1.206035722319940065e-02
-1.969507712231989560e-01
5.001409999999979587e-03
2.197047000000010124e-03
-7.852403062231990694e-01
-2.908523027410660489e-01
8.127691684105070591e-02
9.865224912321519934e-02
5.640418674106650182e-02
-6.034295842231989226e-01
2.433738872231989703e-01
-1.378503987410659992e-01
-3.404742347410660286e-01
-1.016402172223199951e+00
9.698358922319939845e-02
-6.602179659522390276e-01
-6.338214100120269645e-01
-1.224511042589340043e-01
-1.490375612231989999e-01
-4.920277974106650187e-02
-2.116841525893349910e-02
-5.711192474106650124e-02
-3.101436238100330200e-01
-3.400688151542330395e-01
-2.184161459760360048e-05
-9.900231122319939903e-02
-7.599814525893350270e-02
-1.760608232231989922e-01
2.120484892231989660e-01
2.689199061096590043e-02
-8.109204942231990065e-01
-8.988492274106650581e-02
-6.345553236954920573e-02
-5.598494763045080286e-02
-4.559896232231989699e-01
7.497066316058840704e-03
-3.879696067410670079e-01
-8.035328572231991151e-01
-1.866387925893350092e-02
-4.888069037410660012e-01
-5.086554747410659827e-01
-5.745892842231989928e-01
-2.310344842589330261e-01
-3.224855770742460215e-01
-3.268633528900189433e-01
2.471688032231989796e-01
-5.639616002231989667e-01
-4.388511267410660777e-01
-1.114710107410659956e-01
1.650810002231989926e-01
-6.466250062231989615e-01
1.234095532231990061e-01
-7.156983447410659727e-01
-7.586083242231990154e-01
-3.667630542589339626e-01
-4.941643712231990060e-01
-3.412467692589329915e-01
-3.629904692231989416e-01
-3.321273922589339511e-01
-6.561602222231990300e-01
-2.661728851723680345e-01
-2.975249773097650152e-01
-1.187188478006460067e-02
1.779951022231989755e-01
-7.048358842231990939e-01
-2.157074832589339908e-01
-3.091621893932989806e-01
-3.053147965709669953e-01
1.570789852231989914e-01
-1.979156042231989543e-01
-1.540383162589339938e-01
-1.680703272231990064e-01
5.973296422319940291e-02
-9.276130081027679844e-03
-1.200421107223199835e+00
-6.181676997410660013e-01
1.547810552231989878e-01
-4.072763854866650046e-01
-4.173035934776010425e-01
-6.924582374106649785e-02
4.247245855376230103e-03
3.885714875404569979e-04
6.055085999999989914e-03
2.682563899999999835e-02
-6.811648352231989278e-01
-5.470936587410659691e-01
-5.248733914749489360e-01
-5.459441905250510541e-01
-6.351857912231989589e-01
-9.972207025893349563e-02
-6.225942187410660189e-01
-6.488651682231989515e-01
-5.714982317410660650e-01
-3.338835397410660488e-01
5.967448757360220349e-16
1.741799838975369857e-02
-1.741799838975489900e-02
-3.266377932231989689e-01
-3.012643327410670091e-01
-1.686647477410659901e-01
5.634438874106650202e-02
1.164294212231990200e-01
-5.805289792231990154e-01
-2.763963037410660517e-01
-1.819096402589339689e-01
-4.592326552231990044e-01
-3.797323347410660466e-01
-2.439939842589340102e-01
-8.066917232231991530e-01
-8.207388225893350042e-02
-2.583648557410659907e-01
-5.545206972231989662e-01
-2.864397382589329855e-01
-9.072039932231991122e-01
6.092471622319940022e-02
7.745849741066479846e-03
-2.941197682231989630e-01
-2.642594207768010350e-01
-1.224234153223199950e+00
-1.034640602589340097e-01
-1.130259682231990054e-01
3.502373522319939675e-02
-5.029557537410660473e-01
-5.137812632231989474e-01
1.811051308919789762e-15
-5.288333452231990250e-01
-4.530369447410660388e-01
-2.819345922589339692e-01
-3.187614027410670126e-01
-1.182677575223199939e+00
1.616934062231990266e-01
-1.109515629223200017e+00
-7.691235982589340603e-01
-9.663847282231990965e-01
-2.272260962589340016e-01
-6.106417492231989153e-01
-4.280180097410660189e-01
8.534839501805888932e-16
-7.103896831133109657e-01
-7.016981183688220103e-01
-8.261529052231991743e-01
1.348946472231990212e-01
1.331262488816939990e-03
-3.743582412231989953e-01
-1.030733702589340106e-01
-1.673133308014430054e-01
-1.931032681628229719e-01
-8.943770898599500557e-03
-1.267569383894989916e-02
-8.627187125315979518e-03
9.730106922319939344e-02
1.673275175000000017e-02
-1.593593625000000111e-02
9.496595625586299813e-03
-2.177041055055820018e-02
-2.350862922319939957e-02
2.841081874106650071e-02
1.932219392231989685e-01
-4.792626741066479366e-03
-1.637136110703620029e-01
-1.553093318939039735e-01
-6.652100674106649347e-02
-3.348988574106649685e-02
4.182479882231989743e-01
7.263014139253440304e-02
7.853813608959860082e-02
1.376701867821149977e-02
3.243441484903070160e-02
2.971461121382430043e-02
3.084610392231989517e-01
-1.983783311750279832e-02
4.814391153236849755e-03
2.627221992231989489e-01
-8.197028174106650578e-02
-1.455031437410660156e-01
-1.616439602231989903e-01
2.984496273636119950e-03
-1.204036962173360079e-02
2.601654243755799952e-03
-4.723575972231990328e-01
-4.403293425893350238e-02
-1.047299017410669858e-01
-4.026008912231989756e-01
-1.731432507410660127e-01
2.983716474106649919e-02
1.404041553223199790e+00
2.662559717410660221e-01
8.474132074106649481e-02
1.051759012143150054e-02
-5.092799562231989929e-01
1.371131674106649927e-02
6.394282574106649464e-02
1.829999267410660213e-01
3.401856892231989726e-01
-1.371417374106649947e-02
-3.223598182231989795e-01
5.841171522319939940e-02
-3.228641362231989831e-01
3.253156542231989690e-01
-2.024830441959420135e-02
-3.614329106253880153e-02
-2.302274012206939613e-01
-1.921489495863739905e-01
-2.613721318982639708e-01
1.851908274106649904e-02
1.065723732231990128e-01
-8.505492922319940474e-02
-1.637484474106649934e-02
1.573870222231990024e-01
7.259277925893349581e-02
2.935940332231989913e-01
4.217427025893349946e-02
3.891936347410659969e-01
4.949248312231989688e-01
-4.399784092231989741e-01
1.795214852231989677e-01
-1.984156774106650076e-02
-2.669957422319940016e-02
1.580396042231990150e-01
-6.225645322319939973e-02
5.820330682231990016e-01
-2.032265562231989620e-01
4.061698432231989342e-01
1.220110987410659847e-01
3.715552926749229878e-02
-4.910542192231989733e-01
-1.013878357410659958e-01
-5.655124025893350226e-02
-1.745596742231990128e-01
2.173198925893349981e-02
2.809118874106649941e-02
7.571890474106650337e-02
2.009692542231989731e-01
4.552377574106650227e-02
-2.285197972231989838e-01
5.003668702382380040e-01
3.857345332438950058e-01
5.653164452231990156e-01
-9.135873892231990423e-01
-3.655982274106649860e-02
-2.485690074106650105e-02
2.969665682231990012e-01
1.331020955425850014e-02
-1.867169072231989746e-01
-1.068380562589340138e-01
-1.776028582231989894e-01
-1.194374367410659943e-01
3.543100962231989781e-01
-7.659484322319939920e-02
2.999650374106650058e-02
2.887339852231989856e-01
2.779305632589339492e-01
1.090482253223199915e+00
1.323842587410659910e-01
1.114081917410660039e-01
-2.818924947410660353e-01
-3.091366542231989700e-01
9.698256474106649316e-02
2.961802942231989699e-01
8.558996741066480021e-03
-9.971473045735508925e-03
-6.459924122319940509e-02
4.674409122231990010e-01
1.175518892589339920e-01
2.842431152231990055e-01
7.660255125893350447e-02
2.150510742231989680e-01
-1.169605171972119967e-01
-1.163051832849209960e-01
-4.256465902231990062e-01
1.286776727410660071e-01
5.616850872231989866e-01
1.766336557410660146e-01
-2.625780997410660511e-01
-3.499728162231989792e-01
1.850711022231989744e-01
-7.090609352231991291e-01
-4.104206280513100075e-02
-7.124672399999999739e-02
1.401646460000000038e-01
1.811608721615660111e-01
-1.064706792231989996e-01
1.095896792231989963e-01
-3.495244522231990003e-01
-1.503765607410660066e-01
-8.908903774106649576e-02
3.239236223199439772e-03
-1.522573382231990069e-01
1.092049522231990089e-01
-1.256890182231990005e-01
4.737454793641249912e-02
4.995557454572049916e-02
1.085290617410659963e-01
3.217622062231989544e-01
-1.890758882231989846e-01
-1.211835877410659956e-01
1.147957532231990013e-01
5.318371974106649719e-02
-9.825467474106650001e-02
-2.986636542852630360e-01
-2.988423596790029668e-01
-6.617630025893349310e-02
-3.385025932231989776e-01
-2.339245357410660031e-01
9.844143669605870395e-02
4.122543226820719886e-02
2.875591957751229555e-01
-4.764756202262249718e-01
-6.851239768477390690e-02
-9.620590379433299755e-02
-5.206950025893349737e-02
-1.343781577410659844e-01
-1.570075332231990195e-01
-1.274497916416929971e-02
9.976733542231990270e-01
9.420322374106650243e-02
2.567933025893349985e-02
4.490906862231989760e-01
1.673195882589339767e-01
4.246659012231989716e-01
1.048806039723119837e-01
-2.839921994544450379e-01
-1.608842867410669730e-01
-3.101380332231989945e-01
-1.778495537410660077e-01
-3.153670100588610303e-01
2.410070074106649904e-02
1.150425928307040047e-01
1.890078126514289913e-01
2.807851932231990033e-01
-2.587859571223200206e+00
2.465226042231989656e-01
-1.566131116768190168e-01
-2.050355312874470037e-01
-1.761657607410659909e-01
-1.166484005708860044e-01
-7.131535591124701923e-02
2.867909922319939950e-02
-9.748529974106649731e-02
-2.213964582231989775e-01
2.404899222319940161e-02
3.726948531186970170e-02
8.337357555017129579e-03
2.463828772231989594e-01
-3.938152422319939755e-02
2.255653769540739706e-01
5.027361712231990243e-01
4.833924225893349719e-02
-6.381011056523730463e-02
2.320475720473700043e-01
4.820716519004460410e-01
4.529683890638200316e-01
4.028598537410660319e-01
-1.240462837410659935e-01
-4.036875702231989549e-01
5.193114312231990048e-01
-1.226145437410659927e-01
-3.946875012231990110e-01
5.427622942231989933e-01
-5.996639674106649803e-02
-2.792783372231989469e-01
-1.940196997410660318e-01
1.579277211710959916e-01
-2.230470422319940152e-02
5.915077432231989896e-01
1.681844177410659891e-01
2.295770759018360072e-02
-1.323707547410659935e-01
-3.248814822231989585e-01
-1.628700772589339874e-01
-2.763449902231989719e-01
-7.813310574106649420e-02
-3.458249774106649660e-02
1.853379842231989705e-01
2.663198574106650021e-02
1.533903725893349945e-02
1.873249547410670013e-01
1.939821432231989828e-01
2.344142625893350096e-02
5.396585182231989908e-01
-2.906146762231989755e-01
2.449185492231989725e-01
1.653291027410660197e-01
9.826358574106650035e-02
-6.656317022319939436e-02
8.014425274106649899e-02
2.772441292231989651e-01
-9.672144674106650242e-02
-1.726798328464539956e-01
-1.153108566356790127e-01
-2.819970402231989914e-01
-2.355697925893349837e-02
-1.544316182231990076e-01
4.858050202231989911e-01
-5.364389762231990266e-01
-4.255769537410660219e-01
-3.398990202589339815e-01
-6.612122292231989995e-01
-4.832631767410670021e-01
-1.476613059999999922e-01
